# p ω 
0.0	0.9823052493094545
0.33052631578947367	0.9756705097709012
0.6610526315789473	0.9551566119044677
0.991578947368421	0.9301898349813352
1.3221052631578947	0.9541607540747685
1.6526315789473685	0.9747196766657937
1.983157894736842	0.9829129230351933
2.313684210526316	0.9766120498110329
2.6442105263157893	0.9561820372018895
2.974736842105263	0.9328300194021907
3.305263157894737	0.9531805028111907
3.635789473684211	0.9737558808725962
3.966315789473684	0.9839333983464876
4.296842105263158	0.977547045459675
4.627368421052632	0.9572274033021653
4.957894736842105	0.935114041777855
5.288421052631579	0.9522225375497456
5.618947368421053	0.9727776282848388
5.949473684210526	0.9847729752804855
6.28	0.9784784084021834
