# p ω 
0.0	0.982372946544528
0.33052631578947367	0.9746357524168358
0.6610526315789473	0.9534962198330733
0.991578947368421	0.9291297215432377
1.3221052631578947	0.952569324644918
1.6526315789473685	0.9736575988984271
1.983157894736842	0.9824271528726629
2.313684210526316	0.9756102119026218
2.6442105263157893	0.9545172658072154
2.974736842105263	0.9317129349182419
3.305263157894737	0.9516050712934465
3.635789473684211	0.9726503065587162
3.966315789473684	0.9827848509800557
4.296842105263158	0.9765678734708312
4.627368421052632	0.9555642081768054
4.957894736842105	0.9339501851824914
5.288421052631579	0.9506677703293677
5.618947368421053	0.9716260905885963
5.949473684210526	0.9832747008384696
6.28	0.9775090686624996
