# p ω 
0.0	0.9825633161350323
0.33052631578947367	0.9753386447675881
0.6610526315789473	0.9545510986522516
0.991578947368421	0.9297884596464183
1.3221052631578947	0.9535818763702467
1.6526315789473685	0.9743836545362516
1.983157894736842	0.9828774884386237
2.313684210526316	0.9762945114864024
2.6442105263157893	0.9555765544884863
2.974736842105263	0.9324105282002719
3.305263157894737	0.952607419383322
3.635789473684211	0.9734010014988329
3.966315789473684	0.9835965956911848
4.296842105263158	0.9772400275893459
4.627368421052632	0.956624436654024
4.957894736842105	0.9346797282558992
5.288421052631579	0.9516572596169949
5.618947368421053	0.9724028938938908
5.949473684210526	0.9842848449460906
6.28	0.9781770714337906
