# p ω 
0.0	0.9832926793140486
0.33052631578947367	0.974943496129915
0.6610526315789473	0.953529467336335
0.991578947368421	0.9289753971412051
1.3221052631578947	0.952577985403493
1.6526315789473685	0.9739619128275505
1.983157894736842	0.983240234111759
2.313684210526316	0.9759384274157974
2.6442105263157893	0.9545629150840756
2.974736842105263	0.9315786051143745
3.305263157894737	0.9516053378935355
3.635789473684211	0.9729345799483031
3.966315789473684	0.9835110793758212
4.296842105263158	0.976918215595082
4.627368421052632	0.9556228330125062
4.957894736842105	0.9338327484440317
5.288421052631579	0.950660670784957
5.618947368421053	0.9718910267351726
5.949473684210526	0.9839486107035114
6.28	0.9778831353997857
