# p ω 
0.0	0.9813845482407015
0.33052631578947367	0.9736978861871876
0.6610526315789473	0.9525560260620375
0.991578947368421	0.9287095747046396
1.3221052631578947	0.9515577712560805
1.6526315789473685	0.9727153795853266
1.983157894736842	0.9812860170849717
2.313684210526316	0.9746731026833741
2.6442105263157893	0.953560258022516
2.974736842105263	0.9312445680971037
3.305263157894737	0.9506149309104605
3.635789473684211	0.9716953211623437
3.966315789473684	0.9813777974676926
4.296842105263158	0.9756254407770742
4.627368421052632	0.9545926472280205
4.957894736842105	0.9334419175188616
5.288421052631579	0.9497011587149291
5.618947368421053	0.9706558781952076
5.949473684210526	0.9817356760732401
6.28	0.9765537904195595
