# p ω 
0.0	0.9835860161794752
0.33052631578947367	0.9743855476494054
0.6610526315789473	0.9522492364230838
0.991578947368421	0.9279969509081143
1.3221052631578947	0.951305105984282
1.6526315789473685	0.9733598406465127
1.983157894736842	0.9833144112778096
2.313684210526316	0.9754242625857007
2.6442105263157893	0.9532907146472678
2.974736842105263	0.9305722996412319
3.305263157894737	0.9503348070085336
3.635789473684211	0.9722801429167229
3.966315789473684	0.9831518197476271
4.296842105263158	0.9764405447773883
4.627368421052632	0.9543632081685435
4.957894736842105	0.9328038039005765
5.288421052631579	0.9493969006483016
5.618947368421053	0.9711827015326073
5.949473684210526	0.9833317420954033
6.28	0.9774326508084221
