# p ω 
0.0	0.9836062409524501
0.33052631578947367	0.9732804674555139
0.6610526315789473	0.9501865093320244
0.991578947368421	0.926335077709569
1.3221052631578947	0.9494393958016462
1.6526315789473685	0.97226849263446
1.983157894736842	0.983004213451447
2.313684210526316	0.9743858730814836
2.6442105263157893	0.9512346570991019
2.974736842105263	0.9288766142751391
3.305263157894737	0.9484813673314747
3.635789473684211	0.971111537831923
3.966315789473684	0.9823493363196225
4.296842105263158	0.9754577959147894
4.627368421052632	0.9523191233294869
4.957894736842105	0.931081379677381
5.288421052631579	0.94756088895051
5.618947368421053	0.9699354120232508
5.949473684210526	0.9822180159507968
6.28	0.9764914858370807
