# p ω 
0.0	0.9836065776029201
0.33052631578947367	0.9747791522417929
0.6610526315789473	0.9529118096242479
0.991578947368421	0.9284310498846144
1.3221052631578947	0.9520597861216961
1.6526315789473685	0.9738001990561593
1.983157894736842	0.9834971905219123
2.313684210526316	0.9757982620654624
2.6442105263157893	0.9539551753657494
2.974736842105263	0.9310252231966162
3.305263157894737	0.9510869409117477
3.635789473684211	0.9727455822278297
3.966315789473684	0.9835527893977484
4.296842105263158	0.9767986151028335
4.627368421052632	0.955027454839125
4.957894736842105	0.9332722233895117
5.288421052631579	0.9501442646936169
5.618947368421053	0.9716742801257401
5.949473684210526	0.9838614643207733
6.28	0.9777795418906803
