# p ω 
0.0	0.9835585254278393
0.33052631578947367	0.9752522958766474
0.6610526315789473	0.9538734916907488
0.991578947368421	0.9293241941636904
1.3221052631578947	0.9526270960262281
1.6526315789473685	0.9741560328219775
1.983157894736842	0.9835903333297569
2.313684210526316	0.9762498665256707
2.6442105263157893	0.9549048890334632
2.974736842105263	0.931927163466005
3.305263157894737	0.9516421768066722
3.635789473684211	0.9731265746001803
3.966315789473684	0.9838842228661864
4.296842105263158	0.9772340437809385
4.627368421052632	0.955962363375967
4.957894736842105	0.9341806581438564
5.288421052631579	0.9506854644908191
5.618947368421053	0.9720809357857058
5.949473684210526	0.9843233487182002
6.28	0.978205414338275
