# p ω 
0.0	0.998519284418908
0.33052631578947367	1.000722110816995
0.6610526315789473	0.8841229610323047
0.991578947368421	0.8489847522227174
1.3221052631578947	0.8661404571650811
1.6526315789473685	0.9999964387422111
1.983157894736842	0.9987464824023207
2.313684210526316	1.00121581865432
2.6442105263157893	0.9002008326389985
2.974736842105263	0.859815677134023
3.305263157894737	0.8451916175332033
3.635789473684211	0.9990145398634726
3.966315789473684	0.998754461207966
4.296842105263158	1.0015089918427857
4.627368421052632	0.9141427800368108
4.957894736842105	0.8698547988963988
5.288421052631579	0.8216702298969697
5.618947368421053	0.9977221261463032
5.949473684210526	0.9988005355913024
6.28	1.0016358215424908
