# p ω 
0.0	0.9842876705398816
0.33052631578947367	0.9749739471175097
0.6610526315789473	0.9528460413283476
0.991578947368421	0.9284110778211995
1.3221052631578947	0.9516950104642476
1.6526315789473685	0.9738703318391383
1.983157894736842	0.9840638729365828
2.313684210526316	0.9760167507294845
2.6442105263157893	0.9538917026689195
2.974736842105263	0.931004194078044
3.305263157894737	0.9507066444822105
3.635789473684211	0.9727918896612804
3.966315789473684	0.9839889316480901
4.296842105263158	0.9770408882104238
4.627368421052632	0.9549674032726939
4.957894736842105	0.9332500801478609
5.288421052631579	0.9497503202417752
5.618947368421053	0.9716967250261453
5.949473684210526	0.9842059782417671
6.28	0.9780453387151457
